"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.130364366696597,33.130363780061671,0.0052549956196304322,0.0033549781279868084,0.0092179273429907286,-0.0053878950440033064,0.0044027936363784069,-0.006046170663397331,101974.87397907572,101325,-0.00041288325218473122,101974.87397907572,101325,0.0039960406040971492,-39.231305466685114,1,1,0,0,5.056012886318924,5,-0.75000000000000011,0.027682243821881131,1.18415,0.00010185846625701896,0.00010185846625701896,0,0,203299.87397907572,202650,5,-0.75000000000000011,0.027682243821881131
33.130664500426967,33.130663791294396,0.0057765318838561919,0.0036904939507331016,0.0069303131856793005,-0.0015863299289954795,0.0011639678517923386,-0.0066451468793373939,101974.88575377176,101325,-0.00037901560950730874,101974.88575377176,101325,0.0043970094757785454,-39.23166608518526,1,1,0,0,5.0504668103190484,5,-0.71153846153846168,0.030463418812463592,1.18415,0.00011207807148009329,0.00011207807148009329,0,0,203299.88575377176,202650,5,-0.71153846153846168,0.030463418812463592
33.130878599138676,33.130877734401103,0.006550535162437564,0.0037933519936439726,0.0058462385715448775,0.0015335616472187401,-0.0031549406352674009,-0.0046768625912610865,101974.89415325026,101325,-0.00026246940531523009,101974.89415325026,101325,0.0048382511512193799,-39.231919481931939,1,1,0,0,5.0452112323976701,5,-0.67307692307692324,0.033523650351965709,1.18415,0.00012332435463545472,0.00012332435463545472,0,0,203299.89415325026,202650,5,-0.67307692307692324,0.033523650351965709
33.131010122319978,33.131009169309728,0.0069968609302262647,0.0037672696063808606,0.0053346203891132919,-0.00059596620431834812,-0.0052363507171216562,-0.00082681929498116277,101974.89931316875,101325,-0.0002317361559566392,101974.89931316875,101325,0.0053238072168149209,-39.232085747692601,1,1,0,0,5.0402477746789582,5,-0.63461538461538469,0.036890971329852924,1.18415,0.00013570033597125374,0.00013570033597125374,0,0,203299.89931316875,202650,5,-0.63461538461538469,0.036890971329852924
33.130888374290855,33.130887242678348,0.0077223908343666244,0.0039175673644728879,0.011653033505250918,-0.0098028124758929285,-0.0035007351189014786,0.0052385981964900036,101974.89453674841,101325,-0.00064048377276690002,101974.89453674841,101325,0.0058580900562386073,-39.231946257561091,1,1,0,0,5.035578165611855,5,-0.59615384615384637,0.04059622769210975,1.18415,0.00014931938420234734,0.00014931938420234734,0,0,203299.89453674841,202650,5,-0.59615384615384637,0.04059622769210975
33.130583394832712,33.130581993481485,0.0088638033387199444,0.0037799677194401849,0.0097216781817775107,-0.0062885315806211007,-0.00020558338398426169,0.007411014282931153,101974.88257186723,101325,-0.0012929374115151998,101974.88257186723,101325,0.0064459947772632043,-39.231584803817633,1,1,0,0,5.0312042712696901,5,-0.55769230769230793,0.044673361001883752,1.18415,0.00016430625501103751,0.00016430625501103751,0,0,203299.88257186723,202650,5,-0.55769230769230793,0.044673361001883752
33.130323345881351,33.130321621610314,0.010249840789574156,0.0030318434474578032,0.00310008200382753,0.0010327834924541562,0.0013733502089392064,0.0025802666319154205,101974.87236977594,101325,-0.0019538407660239228,101974.87236977594,101325,0.0070929461323157479,-39.231279979960156,1,1,0,0,5.0271281334100939,5,-0.51923076923076938,0.049159719357164747,1.18415,0.00018079823385673159,0.00018079823385673159,0,0,203299.87236977596,202650,5,-0.51923076923076938,0.049159719357164747
33.130378819520203,33.130376859747514,0.011271857414551644,0.0016736934756104345,0.0062184060040764945,0.00099124723106162882,0.0013404239519892746,-0.0059907650419108163,101974.8745460792,101325,-0.0021392787987045826,101974.8745460792,101325,0.0078049353400545954,-39.231348707889566,1,1,0,0,5.0233520157057256,5,-0.480769230769231,0.054096399513623751,1.18415,0.00019894639356319132,0.00019894639356319132,0,0,203299.8745460792,202650,5,-0.480769230769231,0.054096399513623751
33.130780511172745,33.130778432638508,0.011734768838229584,-0.00014872543454707478,0.012183280518855831,-0.0018253235181220559,-9.8797191271682598e-06,-0.012045763597484075,101974.89030507577,101325,-0.0019067139912513141,101974.89030507577,101325,0.0085885128940612204,-39.231826441919132,1,1,0,0,5.0198784598506059,5,-0.44230769230769257,0.059528623346588122,1.18415,0.000218916978203299,0.000218916978203299,0,0,203299.89030507577,202650,5,-0.44230769230769257,0.059528623346588122
33.131307916743275,33.131305843074834,0.011578676741102233,-0.0018278227451603572,0.013382681248388645,-0.00036303076288593528,-0.00061555274484378203,-0.013363587126198071,101974.91099631756,101325,-0.0019552433063587788,101974.91099631756,101325,0.009450819860162862,-39.232450776917531,1,1,0,0,5.0167103536021855,5,-0.40384615384615413,0.065506152100687665,1.18415,0.0002408929259582036,0.0002408929259582036,0,0,203299.91099631757,202650,5,-0.40384615384615413,0.065506152100687665
33.131784748279919,33.131782638828859,0.011266736737413838,-0.003583349762491667,0.015246869522338937,0.0014220618339084445,-0.00087453194306968008,-0.015155195948991214,101974.92970371601,101325,-0.0023925381717457635,101974.92970371601,101325,0.010399713570568464,-39.233017796695975,1,1,0,0,5.0138510132484466,5,-0.3653846153846157,0.072083742221856872,1.18415,0.00026507554490096553,0.00026507554490096553,0,0,203299.92970371601,202650,5,-0.3653846153846157,0.072083742221856872
33.132454514970917,33.132452548728573,0.010086789363271922,-0.0053431775862339062,0.022303960109371083,0.0059508204171355578,-0.00013418704914708128,-0.021495031210939434,101974.95598094014,101325,-0.0027325548911803933,101974.95598094014,101325,0.011443967134146124,-39.233810074890009,1,1,0,0,5.0113042835073669,5,-0.3269230769230772,0.079321646947288951,1.18415,0.00029168635705534919,0.00029168635705534919,0,0,203299.95598094014,202650,5,-0.3269230769230772,0.079321646947288951
33.133413600077567,33.133411874706667,0.0084808750651907804,-0.0065122661405813045,0.021334878237427957,0.0040237634279223708,0.00023557254210670997,-0.020950676906949735,101974.99361003419,101325,-0.0025542897478849024,101974.99361003419,101325,0.012593208533259695,-39.234952677707383,1,1,0,0,5.0090746584912305,5,-0.28846153846153882,0.087286168248096319,1.18415,0.00032096912762214028,0.00032096912762214028,0,0,203299.99361003417,202650,5,-0.28846153846153882,0.087286168248096319
33.134039177739211,33.134037790170879,0.0064046778704053287,-0.0071366369140366606,0.0087143300516229413,-0.001072883827035194,0.00067250762322012192,-0.0086218444685006845,101975.01815476273,101325,-0.0020867096540754964,101975.01815476273,101325,0.013857738308278369,-39.235697480947138,1,1,0,0,5.0071674281223286,5,-0.25000000000000039,0.096050264180683631,1.18415,0.00035319209796149769,0.00035319209796149769,0,0,203300.01815476274,202650,5,-0.25000000000000039,0.096050264180683631
33.134072870599738,33.134071725502025,0.0047931190543838171,-0.0072738924065918554,0.0043815374843682439,-0.0040995440836051351,0.00031936146996641365,0.0015131481371640455,101975.01947672544,101325,-0.0016265887074969152,101975.01947672544,101325,0.015248985755310487,-39.23573493443368,1,1,0,0,5.0055888552958265,5,-0.21153846153846195,0.10569421721040399,1.18415,0.00038865044278622195,0.00038865044278622195,0,0,203300.01947672543,202650,5,-0.21153846153846195,0.10569421721040399
33.133940519212281,33.133939642176728,0.0030564692592050429,-0.006984073479433665,0.0034784328857225886,-0.0015011214253365058,0.0003335330965644684,0.0031200778003710405,101975.01428383485,101325,-0.0011647211099556345,101975.01428383485,101325,0.016779839098377543,-39.235577316958356,1,1,0,0,5.0043463901810581,5,-0.17307692307692354,0.11630636962959778,1.18415,0.00042766897407483747,0.00042766897407483747,0,0,203300.01428383484,202650,5,-0.17307692307692354,0.11630636962959778
33.133831810387981,33.133831138279,0.0020857765294914708,-0.0063394501194781148,0.001041051320618846,0.0001010663966565014,-7.3097244208815355e-05,-0.0010335522379242333,101975.01001859072,101325,-0.00070123747611783001,101975.01001859072,101325,0.018464404716831626,-39.2354525492647,1,1,0,0,5.0034489293718014,5,-0.13461538461538505,0.12798393280672432,1.18415,0.000470605116473358,0.000470605116473358,0,0,203300.01001859072,202650,5,-0.13461538461538505,0.12798393280672432
33.133947542242673,33.13394702748559,0.0011714591684206619,-0.0057218486203926338,0.023250101549766776,-0.0007546101927019596,-0.00034494617866249165,0.023235292071875573,101975.01455938737,101325,-0.00034577020874055286,101975.01455938737,101325,0.020318243686662671,-39.235605091213259,1,1,0,0,5.002907129183237,5,-0.096153846153846534,0.14083387767961766,1.18415,0.00051785218144151683,0.00051785218144151683,0,0,203300.01455938737,202650,5,-0.096153846153846534,0.14083387767961766
33.131983757135636,33.131983315475274,0.00079065576328168647,-0.0053517315778157694,0.19127857246364402,-0.0015507595232419425,-1.1538227420745956e-05,0.19127228574861516,101974.93751145447,101325,-0.0002228217731271645,101974.93751145447,101325,0.022356808168256768,-39.233278885451313,1,1,0,0,5.0027337843012241,5,-0.057692307692308049,0.15497391465012444,1.18415,0.00056984297013592806,0.00056984297013592806,0,0,203299.93751145445,202650,5,-0.057692307692308049,0.15497391465012444
33.11919430783572,33.11919390767865,0.00018280455950928619,-0.0051451279343165965,0.16564863841205921,-0.00044026411687935895,0.00034920343558913006,0.16564768526072768,101974.43583678467,101325,-0.00014700458951884612,101974.43583678467,101325,0.024591882081260046,-39.218141268664439,1,1,0,0,5.0029442852799475,5,-0.019230769230769634,0.17053357185633305,1.18415,0.00062705373803396253,0.00062705373803396253,0,0,203299.43583678466,202650,5,-0.019230769230769634,0.17053357185633305
33.119208212560167,33.119207833875741,-0.00019065155216423181,-0.0050047086833701921,0.16556015786228906,0.00051161651023509571,0.00024340953105984379,-0.16555918842435996,101974.43638210159,101325,-0.0001663783424306663,101974.43638210159,101325,0.02706086419273785,-39.218157360603151,1,1,0,0,5.0035571711299651,5,0.019230769230768816,0.18765538169977949,1.18415,0.00069000855761576431,0.00069000855761576431,0,0,203299.43638210159,202650,5,0.019230769230768816,0.18765538169977949
33.131982848870464,33.131982477517795,-0.00095687590612502315,-0.0048674109325898924,0.19093894776094103,0.00092832964587038591,-0.00012979008062224059,-0.19093664690325673,101974.93747582029,101325,-0.00023881525758440506,101974.93747582029,101325,0.029789203398442481,-39.2332759902798,1,1,-2.309263891220324e-14,0,5.0045947965249429,5,0.0576923076923073,0.20649618649667212,1.18415,0.00075928411906828457,0.00075928411906828457,-1.7533873993414228e-17,0,203299.9374758203,202650,5,0.0576923076923073,0.20649618649667212
33.133937921931874,33.133937558441325,-0.0014814445374400004,-0.0046790029291751299,0.02334790812450906,0.00042348689135565784,-4.2560810993099681e-05,-0.023344028384594071,101975.01418192912,101325,-0.00025503144811121704,101975.01418192912,101325,0.032781925801446787,-39.235591571509289,1,1,2.3092638912203253e-14,0,5.0060841370799682,5,0.096153846153845771,0.22722857521339895,1.18415,0.00083551501298762638,0.00083551501298762638,1.9294246500648068e-17,0,203300.01418192912,202650,5,0.096153846153845771,0.22722857521339895
33.133838741568674,33.133838370562138,-0.0023680916077548275,-0.0043563612470618584,0.00054216124508656084,0.00026625352304715673,2.8468873100019487e-05,0.0004714206194081906,101975.01029053859,101325,-0.00028031160041249592,101975.01029053859,101325,0.036073062719113938,-39.235458593898137,1,1,0,0,5.0080577608292476,5,0.13461538461538425,0.25004246444736394,1.18415,0.00091939954347122093,0.00091939954347122093,0,0,203300.0102905386,202650,5,0.13461538461538425,0.25004246444736394
33.133973403567907,33.133973048535289,-0.0028351507433381799,-0.003935632479827574,0.0036071044375011276,0.00025893311787377089,4.2062419107451412e-05,-0.0035975528927880023,101975.01557407145,101325,-0.00027738196425413497,101975.01557407145,101325,0.039694911324868153,-39.235614325014851,1,1,0,0,5.0105549995821574,5,0.17307692307692274,0.2751468381355392,1.18415,0.0010117061248499548,0.0010117061248499548,0,0,203300.01557407144,202650,5,0.17307692307692274,0.2751468381355392
33.134124036823451,33.134123671152835,-0.0035518443751323008,-0.0034083357560496224,0.0020361600489245705,0.00012370624993919555,9.6266155042862381e-05,-0.0020301175670280171,101975.02148427024,101325,-0.00024758196145648786,101975.02148427024,101325,0.043680436187774702,-39.235792977995345,1,1,0,0,5.0136233604027511,5,0.2115384615384612,0.30277166192712979,1.18415,0.0011132803206570095,0.0011132803206570095,0,0,203300.02148427023,202650,5,0.2115384615384612,0.30277166192712979
33.134120137111353,33.134119799484544,-0.0037736216990933743,-0.0028519666116484021,0.008414841235801206,0.00014142712314268308,0.00012612807755011659,0.0084127072396841113,101975.02133126203,101325,-0.00019323145808967398,101975.02133126203,101325,0.048065909617661134,-39.235792844317508,1,1,0,0,5.0173202251873956,5,0.24999999999999964,0.33316998975673373,1.18415,0.0012250525893125284,0.0012250525893125284,0,0,203300.02133126202,202650,5,0.24999999999999964,0.33316998975673373
33.133483506890627,33.133483162029421,-0.0041767389456346411,-0.0023254586363171594,0.021822539407872238,-8.4147967117954858e-05,0.00013204600203494497,0.021821977664297828,101974.99635282613,101325,-0.0001553543029846581,101974.99635282613,101325,0.05289066386342256,-39.235035141226753,1,1,0,0,5.0217148953602537,5,0.28846153846153816,0.36662028191501217,1.18415,0.0013480468074781196,0.0013480468074781196,0,0,203299.99635282613,202650,5,0.28846153846153816,0.36662028191501217
33.132471294928791,33.132470975931213,-0.0042134640077868529,-0.0018398579536584795,0.022896690808358999,-0.00018294405852279511,8.1812863472136669e-05,0.022895813768032208,101974.95663928175,101325,-0.00011302138445385345,101974.95663928175,101325,0.058199061921351242,-39.233833102705091,1,1,0,0,5.0268910492116401,5,0.32692307692307665,0.40342895585128363,1.18415,0.0014833896491581531,0.0014833896491581531,0,0,203299.95663928177,202650,5,0.32692307692307665,0.40342895585128363
33.131734436916616,33.131734111829608,-0.0044129562391200415,-0.0014377795006034178,0.01603833197285685,-0.00025910806758530202,4.3749984126556015e-05,0.016036179140299082,101974.92772985164,101325,-8.4543601091870133e-05,101974.92772985164,101325,0.064040783082501329,-39.232961379659841,1,1,0,0,5.0329496914903658,5,0.36538461538461514,0.44393319307436763,1.18415,0.0016323209064636908,0.0016323209064636908,0,0,203299.92772985162,202650,5,0.36538461538461514,0.44393319307436763
33.131251072240438,33.131250768779807,-0.0043497085937401307,-0.0010899979649946444,0.012868629385641879,-0.00018574411413931329,1.5059844530678012e-05,0.012867279999679458,101974.90876617102,101325,-6.1127973309721678e-05,101974.90876617102,101325,0.070469401853217123,-39.232385987225172,1,1,0,0,5.0400126885966907,5,0.40384615384615358,0.48850402786395747,1.18415,0.0017962048465816822,0.0017962048465816822,0,0,203299.90876617102,202650,5,0.40384615384615358,0.48850402786395747
33.130755548638568,33.130755236545006,-0.0044734486940451552,-0.00081734194586876024,0.01132817710390804,-0.00013194573627099346,1.7872584202287953e-05,0.011327394554394236,101974.88932575064,101325,-4.4971646419638839e-05,101974.88932575064,101325,0.077543328875897335,-39.231800316510409,1,1,0,0,5.0482269980847736,5,0.44230769230769207,0.53754974608630557,1.18415,0.0019765427089835541,0.0019765427089835541,0,0,203299.88932575064,202650,5,0.44230769230769207,0.53754974608630557
33.130378472957219,33.130378177032753,-0.0043889219497516806,-0.000587829069162565,0.0061437985243579232,-3.3800460120494286e-05,-2.9632955082320335e-06,0.0061437048314252505,101974.87453248307,101325,-3.1701731019910932e-05,101974.87453248307,101325,0.085327658467708123,-39.231351615681419,1,1,0,0,5.0577697179991059,5,0.48076923076923056,0.59151962524866331,1.18415,0.0021749864573516568,0.0021749864573516568,0,0,203299.87453248305,202650,5,0.48076923076923056,0.59151962524866331
33.130294230118317,33.13029392226175,-0.0044978038619284426,-0.00041050882139919006,0.0011147760462635831,-4.323435386418932e-05,-3.4083560863972384e-05,-0.0011134157960294279,101974.87122752801,101325,-2.6299165739507351e-05,101974.87122752801,101325,0.093894266167956195,-39.231250208932252,1,1,0,0,5.0688540994330777,5,0.51923076923076894,0.65090805005280539,1.18415,0.0023933539121977344,0.0023933539121977344,0,0,203299.87122752803,202650,5,0.51923076923076894,0.65090805005280539
33.130473512887541,33.130473213602663,-0.0044450448908424766,-0.00026921304825730622,0.0056788712242019411,2.0946063287422163e-06,-5.0006469812716483e-05,-0.0056786506624963342,101974.87826103202,101325,-1.9752733169493537e-05,101974.87826103202,101325,0.1033217597270447,-39.231462070586652,1,1,0,0,5.0817366838596598,5,0.55769230769230749,0.71625904114768357,1.18415,0.0026336454027929036,0.0026336454027929036,0,0,203299.87826103202,202650,5,0.55769230769230749,0.71625904114768357
